timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2
2023-04-27 22:52:00,0.024024317,0.9282516017922914,0.0
2023-04-27 22:53:00,0.024024317,0.924525701287379,0.0
2023-04-27 22:54:00,0.024024317,0.9216748225138788,0.0
2023-04-27 22:55:00,0.024024317,0.9188697174448085,0.0
2023-04-27 22:56:00,0.024024317,0.9161040630448642,0.0
2023-04-27 22:57:00,0.024024317,0.913476566559028,0.0
2023-04-27 22:58:00,0.024024317,0.910713080649025,0.0
2023-04-27 22:59:00,0.024024317,0.9082007225673903,0.0
2023-04-27 23:00:00,0.024024317,0.9058015729495781,0.0
2023-04-27 23:01:00,0.024024317,0.903584879351749,0.0
2023-04-27 23:02:00,0.024024317,0.9014295266015684,0.0
2023-04-27 23:03:00,0.024024317,0.8991521388023219,0.0
2023-04-27 23:04:00,0.024024317,0.896952338701806,0.0
2023-04-27 23:05:00,0.024024317,0.8945709328262783,0.0
2023-04-27 23:06:00,0.024024317,0.8920048652023975,0.0
2023-04-27 23:07:00,0.024024317,0.9333401234982607,0.0
2023-04-27 23:08:00,0.024024317,0.9379955253504638,0.0
2023-04-27 23:09:00,0.024024317,0.9318865612030232,0.0
2023-04-27 23:10:00,0.024024317,0.9275519832204292,0.0
2023-04-27 23:11:00,0.024024317,0.9240362205571334,0.0
2023-04-27 23:12:00,0.024024317,0.9212456116465347,0.0
2023-04-27 23:13:00,0.024024317,0.9185826705443574,0.0
2023-04-27 23:14:00,0.024024317,0.9158895796044808,0.0
2023-04-27 23:15:00,0.024024317,0.9130603814712084,0.0
2023-04-27 23:16:00,0.024024317,0.9103673534460341,0.0
2023-04-27 23:17:00,0.024024317,0.9079633276266755,0.0
2023-04-27 23:18:00,0.024024317,0.9055805831285727,0.0
2023-04-27 23:19:00,0.024024317,0.9032434711663784,0.0
2023-04-27 23:20:00,0.024024317,0.9011192368475275,0.0
2023-04-27 23:21:00,0.024024317,0.8988886278960508,0.0
2023-04-27 23:22:00,0.024024317,0.8965400765930611,0.0
2023-04-27 23:23:00,0.024024317,0.8942841349353357,0.0
2023-04-27 23:24:00,0.024024317,0.8918796479483042,0.0
2023-04-27 23:25:00,0.024024317,0.9357019801027838,0.0
2023-04-27 23:26:00,0.024024317,0.9378997915602049,1.0
2023-04-27 23:27:00,0.024024317,0.9315261683855239,0.0
2023-04-27 23:28:00,0.024024317,0.9274464887019348,0.0
2023-04-27 23:29:00,0.024024317,0.923936744226281,0.0
2023-04-27 23:30:00,0.024024317,0.9209316847117273,0.0
2023-04-27 23:31:00,0.024024317,0.9182001006482569,0.0
2023-04-27 23:32:00,0.024024317,0.9154109978671336,0.0
2023-04-27 23:33:00,0.024024317,0.9127660062824615,0.0
2023-04-27 23:34:00,0.024024317,0.9100908015143149,0.0
2023-04-27 23:35:00,0.024024317,0.9078935269984059,0.0
2023-04-27 23:36:00,0.024024317,0.9053771728385359,0.0
2023-04-27 23:37:00,0.024024317,0.9030838219673866,0.0
2023-04-27 23:38:00,0.024024317,0.9009669660525947,0.0
2023-04-27 23:39:00,0.024024317,0.8985998417529578,0.0
2023-04-27 23:40:00,0.024024317,0.8962276703030814,0.0
2023-04-27 23:41:00,0.024024317,0.8938530162445252,0.0
2023-04-27 23:42:00,0.024024317,0.8941955946174497,0.0
2023-04-27 23:43:00,0.024024317,0.9427242338076827,1.0
2023-04-27 23:44:00,0.024024317,0.9358975701872351,0.0
2023-04-27 23:45:00,0.024024317,0.930539942201785,0.0
2023-04-27 23:46:00,0.024024317,0.9267639092373157,0.0
2023-04-27 23:47:00,0.024024317,0.923328841160651,0.0
2023-04-27 23:48:00,0.024024317,0.9203329640330618,0.0
2023-04-27 23:49:00,0.024024317,0.917716315501651,0.0
2023-04-27 23:50:00,0.024024317,0.9152521064635569,0.0
2023-04-27 23:51:00,0.024024317,0.9124908181621523,0.0
2023-04-27 23:52:00,0.024024317,0.9097646837098077,0.0
2023-04-27 23:53:00,0.024024317,0.9074401392719347,0.0
2023-04-27 23:54:00,0.024024317,0.9050997250871039,0.0
2023-04-27 23:55:00,0.024024317,0.9027520483180431,0.0
2023-04-27 23:56:00,0.024024317,0.900665848838395,0.0
2023-04-27 23:57:00,0.024024317,0.8984208593654424,0.0
2023-04-27 23:58:00,0.024024317,0.8962839594877964,0.0
2023-04-27 23:59:00,0.024024317,0.894058541962184,0.0
2023-04-28 00:00:00,0.024024317,0.8961436865900485,0.0
2023-04-28 00:01:00,0.024024317,0.9444310663314284,1.0
2023-04-28 00:02:00,0.024024317,0.9360975716586662,0.0
2023-04-28 00:03:00,0.024024317,0.930661333384685,0.0
2023-04-28 00:04:00,0.024024317,0.9267827792486635,0.0
2023-04-28 00:05:00,0.024024317,0.9234714952111892,0.0
2023-04-28 00:06:00,0.024024317,0.9205307905019772,0.0
2023-04-28 00:07:00,0.024024317,0.9177849465450885,0.0
2023-04-28 00:08:00,0.024024317,0.9151157565028566,0.0
2023-04-28 00:09:00,0.024024317,0.9126209769861623,0.0
2023-04-28 00:10:00,0.024024317,0.9100035839137639,0.0
2023-04-28 00:11:00,0.024024317,0.9075761148374233,0.0
2023-04-28 00:12:00,0.024024317,0.9051253904444925,0.0
2023-04-28 00:13:00,0.024024317,0.9029541844805186,0.0
2023-04-28 00:14:00,0.024024317,0.9007372551280022,0.0
2023-04-28 00:15:00,0.024024317,0.8987340150197093,0.0
2023-04-28 00:16:00,0.024024317,0.8965086056574466,0.0
2023-04-28 00:17:00,0.024024317,0.8942766674861425,0.0
2023-04-28 00:18:00,0.024024317,0.8917743863310075,0.0
2023-04-28 00:19:00,0.024024317,0.9358248784758626,1.0
2023-04-28 00:20:00,0.024024317,0.9369695189290763,0.0
2023-04-28 00:21:00,0.024024317,0.930977088295057,0.0
2023-04-28 00:22:00,0.024024317,0.9269339278281393,0.0
2023-04-28 00:23:00,0.024024317,0.9237112635412916,0.0
2023-04-28 00:24:00,0.024024317,0.9207924260753182,0.0
2023-04-28 00:25:00,0.024024317,0.9181085133594591,0.0
2023-04-28 00:26:00,0.024024317,0.9153727855564149,0.0
2023-04-28 00:27:00,0.024024317,0.9127279278815499,0.0
2023-04-28 00:28:00,0.024024317,0.9100992291373499,0.0
2023-04-28 00:29:00,0.024024317,0.9077332931181833,0.0
2023-04-28 00:30:00,0.024024317,0.9054375104726514,0.0
2023-04-28 00:31:00,0.024024317,0.903150613200943,0.0
2023-04-28 00:32:00,0.024024317,0.9012267751647154,0.0
2023-04-28 00:33:00,0.024024317,0.8991218607080028,0.0
2023-04-28 00:34:00,0.024024317,0.8968163297065032,0.0
2023-04-28 00:35:00,0.024024317,0.8946979652273682,0.0
2023-04-28 00:36:00,0.024024317,0.8922045372475784,0.0
2023-04-28 00:37:00,0.024024317,0.9345917829115806,0.0
2023-04-28 00:38:00,0.024024317,0.9386864538272118,1.0
2023-04-28 00:39:00,0.024024317,0.9320421280998736,0.0
2023-04-28 00:40:00,0.024024317,0.9279319845913683,0.0
2023-04-28 00:41:00,0.024024317,0.9244379308002586,0.0
2023-04-28 00:42:00,0.024024317,0.9214187874836686,0.0
2023-04-28 00:43:00,0.024024317,0.9186802710934809,0.0
2023-04-28 00:44:00,0.024024317,0.9159943507547259,0.0
2023-04-28 00:45:00,0.024024317,0.9134348451095915,0.0
2023-04-28 00:46:00,0.024024317,0.910896467799473,0.0
2023-04-28 00:47:00,0.024024317,0.9083757354297427,0.0
2023-04-28 00:48:00,0.024024317,0.9059591668852169,0.0
2023-04-28 00:49:00,0.024024317,0.9037245052871636,0.0
2023-04-28 00:50:00,0.024024317,0.9015763368772681,0.0
2023-04-28 00:51:00,0.024024317,0.8996475833111802,0.0
2023-04-28 00:52:00,0.024024317,0.8974770352603397,0.0
2023-04-28 00:53:00,0.024024317,0.8952852273875238,0.0
2023-04-28 00:54:00,0.024024317,0.8928820914712328,0.0
2023-04-28 00:55:00,0.024024317,0.9239716883389107,0.0
2023-04-28 00:56:00,0.024024317,0.9424657071583167,0.0
2023-04-28 00:57:00,0.024024317,0.9351653368567723,0.0
2023-04-28 00:58:00,0.024024317,0.9303906396771711,0.0
2023-04-28 00:59:00,0.024024317,0.9270475636186017,0.0
2023-04-28 01:00:00,0.024024317,0.9240083394579596,0.0
2023-04-28 01:01:00,0.024024317,0.9212734383471708,0.0
2023-04-28 01:02:00,0.024024317,0.9186328578135968,0.0
2023-04-28 01:03:00,0.024024317,0.9159727874510479,0.0
2023-04-28 01:04:00,0.024024317,0.913506283457397,0.0
2023-04-28 01:05:00,0.024024317,0.9109482356547549,0.0
2023-04-28 01:06:00,0.024024317,0.9085477695266366,0.0
2023-04-28 01:07:00,0.024024317,0.9062856563569818,0.0
2023-04-28 01:08:00,0.024024317,0.9040071502382537,0.0
2023-04-28 01:09:00,0.024024317,0.9020184483504274,0.0
2023-04-28 01:10:00,0.024024317,0.8999009858291204,0.0
2023-04-28 01:11:00,0.024024317,0.8976551068774218,0.0
2023-04-28 01:12:00,0.024024317,0.8954090068302942,0.0
2023-04-28 01:13:00,0.024024317,0.8931897052732007,0.0
2023-04-28 01:14:00,0.024024317,0.9164200634093697,0.0
2023-04-28 01:15:00,0.024024317,0.9421153495019827,1.0
2023-04-28 01:16:00,0.024024317,0.9343578539859554,0.0
2023-04-28 01:17:00,0.024024317,0.9296209809429566,0.0
2023-04-28 01:18:00,0.024024317,0.9261657564882939,0.0
2023-04-28 01:19:00,0.024024317,0.9228709134555328,0.0
2023-04-28 01:20:00,0.024024317,0.9201108290705547,0.0
2023-04-28 01:21:00,0.024024317,0.9176517378843604,0.0
2023-04-28 01:22:00,0.024024317,0.9150082139856704,0.0
2023-04-28 01:23:00,0.024024317,0.9123807765050058,0.0
2023-04-28 01:24:00,0.024024317,0.9098454076606531,0.0
2023-04-28 01:25:00,0.024024317,0.907592498901547,0.0
2023-04-28 01:26:00,0.024024317,0.9053241541935507,0.0
2023-04-28 01:27:00,0.024024317,0.9031723392329093,0.0
2023-04-28 01:28:00,0.024024317,0.9011593079989377,0.0
2023-04-28 01:29:00,0.024024317,0.8989855486683109,0.0
2023-04-28 01:30:00,0.024024317,0.8967765896046836,0.0
2023-04-28 01:31:00,0.024024317,0.8946597316340028,0.0
2023-04-28 01:32:00,0.024024317,0.8922581840915996,0.0
2023-04-28 01:33:00,0.024024317,0.929740230551569,0.0
2023-04-28 01:34:00,0.024024317,0.938621728352274,0.0
2023-04-28 01:35:00,0.024024317,0.9322251277048897,0.0
2023-04-28 01:36:00,0.024024317,0.9281955067451452,0.0
2023-04-28 01:37:00,0.024024317,0.9249801901635419,0.0
2023-04-28 01:38:00,0.024024317,0.9218222510141654,0.0
2023-04-28 01:39:00,0.024024317,0.9191417595349589,0.0
2023-04-28 01:40:00,0.024024317,0.9165860461644709,0.0
2023-04-28 01:41:00,0.024024317,0.9141165226093363,0.0
2023-04-28 01:42:00,0.024024317,0.9116058959682278,0.0
2023-04-28 01:43:00,0.024024317,0.9090614153652914,0.0
2023-04-28 01:44:00,0.024024317,0.9068491381470704,0.0
2023-04-28 01:45:00,0.024024317,0.9046701456024507,0.0
2023-04-28 01:46:00,0.024024317,0.9025240746887141,0.0
2023-04-28 01:47:00,0.024024317,0.9004712904557327,0.0
2023-04-28 01:48:00,0.024024317,0.898350339697256,0.0
2023-04-28 01:49:00,0.024024317,0.8961297605659241,0.0
2023-04-28 01:50:00,0.024024317,0.8939939860774249,0.0
2023-04-28 01:51:00,0.024024317,0.8915544148768942,0.0
2023-04-28 01:52:00,0.024024317,0.9351531188201632,1.0
2023-04-28 01:53:00,0.024024317,0.9374348798885805,0.0
2023-04-28 01:54:00,0.024024317,0.9313820640019329,0.0
2023-04-28 01:55:00,0.024024317,0.9274553901763029,0.0
2023-04-28 01:56:00,0.024024317,0.9241832925499553,0.0
2023-04-28 01:57:00,0.024024317,0.9215387522860933,0.0
2023-04-28 01:58:00,0.024024317,0.9188112322830699,0.0
2023-04-28 01:59:00,0.024024317,0.9162845760152579,0.0
2023-04-28 02:00:00,0.024024317,0.9139053767506542,0.0
2023-04-28 02:01:00,0.024024317,0.9114371895234405,0.0
2023-04-28 02:02:00,0.024024317,0.9089602266184923,0.0
2023-04-28 02:03:00,0.024024317,0.9066618242301349,0.0
2023-04-28 02:04:00,0.024024317,0.904444988262177,0.0
2023-04-28 02:05:00,0.024024317,0.9025710995595486,0.0
2023-04-28 02:06:00,0.024024317,0.9004688857409523,0.0
2023-04-28 02:07:00,0.024024317,0.8983399573703841,0.0
2023-04-28 02:08:00,0.024024317,0.8961585477172028,0.0
2023-04-28 02:09:00,0.024024317,0.8938521013946665,0.0
2023-04-28 02:10:00,0.024024317,0.8916154127072544,0.0
2023-04-28 02:11:00,0.024024317,0.9388776868979232,1.0
2023-04-28 02:12:00,0.024024317,0.9371501612047881,0.0
2023-04-28 02:13:00,0.024024317,0.9313963856753427,0.0
2023-04-28 02:14:00,0.024024317,0.9277339256996666,0.0
2023-04-28 02:15:00,0.024024317,0.9246070156398642,0.0
2023-04-28 02:16:00,0.024024317,0.9217006356092594,0.0
2023-04-28 02:17:00,0.024024317,0.9191494787522759,0.0
2023-04-28 02:18:00,0.024024317,0.9166188745293715,0.0
2023-04-28 02:19:00,0.024024317,0.9139858228096116,0.0
2023-04-28 02:20:00,0.024024317,0.9114419606536407,0.0
2023-04-28 02:21:00,0.024024317,0.9091470526927132,0.0
2023-04-28 02:22:00,0.024024317,0.9069015362047439,0.0
2023-04-28 02:23:00,0.024024317,0.9047160425592803,0.0
2023-04-28 02:24:00,0.024024317,0.9024953962064816,0.0
2023-04-28 02:25:00,0.024024317,0.9003295174088841,0.0
2023-04-28 02:26:00,0.024024317,0.8981940258696678,0.0
2023-04-28 02:27:00,0.024024317,0.8960760175260722,0.0
2023-04-28 02:28:00,0.024024317,0.8939117596399717,0.0
2023-04-28 02:29:00,0.024024317,0.8921146794222773,0.0
2023-04-28 02:30:00,0.024024317,0.9420778282635534,1.0
2023-04-28 02:31:00,0.024024317,0.9369890014562964,0.0
2023-04-28 02:32:00,0.024024317,0.9314303178924555,0.0
2023-04-28 02:33:00,0.024024317,0.9278101148778441,0.0
2023-04-28 02:34:00,0.024024317,0.924658678947726,0.0
2023-04-28 02:35:00,0.024024317,0.9218776590900911,0.0
2023-04-28 02:36:00,0.024024317,0.9192102864336632,0.0
2023-04-28 02:37:00,0.024024317,0.9165773272556562,0.0
2023-04-28 02:38:00,0.024024317,0.9140733240257525,0.0
2023-04-28 02:39:00,0.024024317,0.9114983331456827,0.0
2023-04-28 02:40:00,0.024024317,0.9091637783406399,0.0
2023-04-28 02:41:00,0.024024317,0.9069003437265661,0.0
2023-04-28 02:42:00,0.024024317,0.9046735308997529,0.0
2023-04-28 02:43:00,0.024024317,0.9026721538372626,0.0
2023-04-28 02:44:00,0.024024317,0.9006393185920509,0.0
2023-04-28 02:45:00,0.024024317,0.8984653917368908,0.0
2023-04-28 02:46:00,0.024024317,0.896341368568932,0.0
2023-04-28 02:47:00,0.024024317,0.8941750234498583,0.0
2023-04-28 02:48:00,0.024024317,0.8918315031595102,0.0
2023-04-28 02:49:00,0.024024317,0.9375229691768906,1.0
2023-04-28 02:50:00,0.024024317,0.9382959519760945,0.0
2023-04-28 02:51:00,0.024024317,0.9320636528307192,0.0
2023-04-28 02:52:00,0.024024317,0.9280667576591516,0.0
2023-04-28 02:53:00,0.024024317,0.924911426701851,0.0
2023-04-28 02:54:00,0.024024317,0.9220464879428996,0.0
2023-04-28 02:55:00,0.024024317,0.9195303208646693,0.0
2023-04-28 02:56:00,0.024024317,0.9169654118101788,0.0
2023-04-28 02:57:00,0.024024317,0.9145752565678253,0.0
2023-04-28 02:58:00,0.024024317,0.9121764134530161,0.0
2023-04-28 02:59:00,0.024024317,0.9096820800537744,0.0
2023-04-28 03:00:00,0.024024317,0.9073747996848568,0.0
2023-04-28 03:01:00,0.024024317,0.905281719627439,0.0
2023-04-28 03:02:00,0.024024317,0.9031711329875288,0.0
2023-04-28 03:03:00,0.024024317,0.9011324720441779,0.0
2023-04-28 03:04:00,0.024024317,0.8991322879342509,0.0
2023-04-28 03:05:00,0.024024317,0.8968948236072355,0.0
2023-04-28 03:06:00,0.024024317,0.8947195661689259,0.0
2023-04-28 03:07:00,0.024024317,0.8924057831033506,0.0
2023-04-28 03:08:00,0.024024317,0.9300007096471882,0.0
2023-04-28 03:09:00,0.024024317,0.9392286481774417,1.0
2023-04-28 03:10:00,0.024024317,0.9328826062494129,0.0
2023-04-28 03:11:00,0.024024317,0.9288895136373438,0.0
2023-04-28 03:12:00,0.024024317,0.9255383046663216,0.0
2023-04-28 03:13:00,0.024024317,0.9224905651904247,0.0
2023-04-28 03:14:00,0.024024317,0.9198226129764139,0.0
2023-04-28 03:15:00,0.024024317,0.917366838252504,0.0
2023-04-28 03:16:00,0.024024317,0.9148542724231827,0.0
2023-04-28 03:17:00,0.024024317,0.9122298753125936,0.0
2023-04-28 03:18:00,0.024024317,0.9099341968022653,0.0
2023-04-28 03:19:00,0.024024317,0.9076526180241693,0.0
2023-04-28 03:20:00,0.024024317,0.9053537965310082,0.0
2023-04-28 03:21:00,0.024024317,0.903322964256273,0.0
2023-04-28 03:22:00,0.024024317,0.9011557921675667,0.0
2023-04-28 03:23:00,0.024024317,0.8990664273723529,0.0
2023-04-28 03:24:00,0.024024317,0.8969838200067788,0.0
2023-04-28 03:25:00,0.024024317,0.8949333708990059,0.0
2023-04-28 03:26:00,0.024024317,0.8925772031403576,0.0
2023-04-28 03:27:00,0.024024317,0.9281951985933399,0.0
2023-04-28 03:28:00,0.024024317,0.9410249011365985,0.0
2023-04-28 03:29:00,0.024024317,0.9339971687491675,0.0
2023-04-28 03:30:00,0.024024317,0.9295731626696297,0.0
2023-04-28 03:31:00,0.024024317,0.9260640407811659,0.0
2023-04-28 03:32:00,0.024024317,0.9231919169000677,0.0
2023-04-28 03:33:00,0.024024317,0.9205264543169592,0.0
2023-04-28 03:34:00,0.024024317,0.9178655029028888,0.0
2023-04-28 03:35:00,0.024024317,0.9154736923185411,0.0
2023-04-28 03:36:00,0.024024317,0.9129903498265199,0.0
2023-04-28 03:37:00,0.024024317,0.9104927806017666,0.0
2023-04-28 03:38:00,0.024024317,0.9081762812006788,0.0
2023-04-28 03:39:00,0.024024317,0.9059520625223263,0.0
2023-04-28 03:40:00,0.024024317,0.9038701652206957,0.0
2023-04-28 03:41:00,0.024024317,0.9019834339609405,0.0
2023-04-28 03:42:00,0.024024317,0.8999443949712942,0.0
2023-04-28 03:43:00,0.024024317,0.897696557971725,0.0
2023-04-28 03:44:00,0.024024317,0.8955360151555609,0.0
2023-04-28 03:45:00,0.024024317,0.8934163422851849,0.0
2023-04-28 03:46:00,0.024024317,0.9062853385063095,0.0
2023-04-28 03:47:00,0.024024317,0.9435954902046905,1.0
2023-04-28 03:48:00,0.024024317,0.9357474949483532,0.0
2023-04-28 03:49:00,0.024024317,0.9305418050401669,0.0
2023-04-28 03:50:00,0.024024317,0.9270645113629072,0.0
2023-04-28 03:51:00,0.024024317,0.9239217004052181,0.0
2023-04-28 03:52:00,0.024024317,0.921103150600909,0.0
2023-04-28 03:53:00,0.024024317,0.918501188975723,0.0
2023-04-28 03:54:00,0.024024317,0.9160724530011768,0.0
2023-04-28 03:55:00,0.024024317,0.9136059932520928,0.0
2023-04-28 03:56:00,0.024024317,0.9110273692351499,0.0
2023-04-28 03:57:00,0.024024317,0.9086551074930997,0.0
2023-04-28 03:58:00,0.024024317,0.9063979179380326,0.0
2023-04-28 03:59:00,0.024024317,0.9042699376850402,0.0
2023-04-28 04:00:00,0.024024317,0.9021930375787266,0.0
2023-04-28 04:01:00,0.024024317,0.900141218043074,0.0
2023-04-28 04:02:00,0.024024317,0.8979619277632969,0.0
2023-04-28 04:03:00,0.024024317,0.8958736337090791,0.0
2023-04-28 04:04:00,0.024024317,0.8937428572471536,0.0
2023-04-28 04:05:00,0.024024317,0.8999096179628707,0.0
2023-04-28 04:06:00,0.024024317,0.9440735781171893,0.0
2023-04-28 04:07:00,0.024024317,0.936481113266673,0.0
2023-04-28 04:08:00,0.024024317,0.9311908979068549,0.0
2023-04-28 04:09:00,0.024024317,0.9275341019160172,0.0
2023-04-28 04:10:00,0.024024317,0.9244220592493427,0.0
2023-04-28 04:11:00,0.024024317,0.9215556026138358,0.0
2023-04-28 04:12:00,0.024024317,0.9189797348451839,0.0
2023-04-28 04:13:00,0.024024317,0.9163112402044531,0.0
2023-04-28 04:14:00,0.024024317,0.9137839986516912,0.0
2023-04-28 04:15:00,0.024024317,0.9112480306968471,0.0
2023-04-28 04:16:00,0.024024317,0.9088567005279439,0.0
2023-04-28 04:17:00,0.024024317,0.9066373398683236,0.0
2023-04-28 04:18:00,0.024024317,0.9043549325237469,0.0
2023-04-28 04:19:00,0.024024317,0.9024188234046374,0.0
2023-04-28 04:20:00,0.024024317,0.9003259896784139,0.0
2023-04-28 04:21:00,0.024024317,0.8981898817588375,0.0
2023-04-28 04:22:00,0.024024317,0.8960742977321429,0.0
2023-04-28 04:23:00,0.024024317,0.8939736747079685,0.0
2023-04-28 04:24:00,0.024024317,0.8914863757469051,0.0
2023-04-28 04:25:00,0.024024317,0.9404048193216696,1.0
2023-04-28 04:26:00,0.024024317,0.9368124839277004,0.0
2023-04-28 04:27:00,0.024024317,0.9312673610558384,0.0
2023-04-28 04:28:00,0.024024317,0.9276129969542982,0.0
2023-04-28 04:29:00,0.024024317,0.9243832030736193,0.0
2023-04-28 04:30:00,0.024024317,0.921637535307906,0.0
2023-04-28 04:31:00,0.024024317,0.9188816092337605,0.0
2023-04-28 04:32:00,0.024024317,0.9163516896235366,0.0
2023-04-28 04:33:00,0.024024317,0.913865598051147,0.0
2023-04-28 04:34:00,0.024024317,0.911351952002429,0.0
2023-04-28 04:35:00,0.024024317,0.9089233492850537,0.0
2023-04-28 04:36:00,0.024024317,0.9066331053845889,0.0
2023-04-28 04:37:00,0.024024317,0.9045208698195735,0.0
2023-04-28 04:38:00,0.024024317,0.9024685872712154,0.0
2023-04-28 04:39:00,0.024024317,0.9003895185373086,0.0
2023-04-28 04:40:00,0.024024317,0.8982832325306038,0.0
2023-04-28 04:41:00,0.024024317,0.8961208585009591,0.0
2023-04-28 04:42:00,0.024024317,0.8939454169521023,0.0
2023-04-28 04:43:00,0.024024317,0.891530541392671,0.0
2023-04-28 04:44:00,0.024024317,0.9397468926889951,1.0
2023-04-28 04:45:00,0.024024317,0.936941175609755,0.0
2023-04-28 04:46:00,0.024024317,0.931244791979153,0.0
2023-04-28 04:47:00,0.024024317,0.9273514048161573,0.0
2023-04-28 04:48:00,0.024024317,0.9241868161049636,0.0
2023-04-28 04:49:00,0.024024317,0.921660437893205,0.0
2023-04-28 04:50:00,0.024024317,0.9190045446655062,0.0
2023-04-28 04:51:00,0.024024317,0.9163450951918124,0.0
2023-04-28 04:52:00,0.024024317,0.9139091752587077,0.0
2023-04-28 04:53:00,0.024024317,0.9112839168433939,0.0
2023-04-28 04:54:00,0.024024317,0.9088512619968412,0.0
2023-04-28 04:55:00,0.024024317,0.906597217582932,0.0
2023-04-28 04:56:00,0.024024317,0.90432370741253,0.0
2023-04-28 04:57:00,0.024024317,0.9022734383233268,0.0
2023-04-28 04:58:00,0.024024317,0.9002055286994359,0.0
2023-04-28 04:59:00,0.024024317,0.8980774301115202,0.0
2023-04-28 05:00:00,0.024024317,0.8959459974942168,0.0
2023-04-28 05:01:00,0.024024317,0.8936900592717595,0.0
2023-04-28 05:02:00,0.024024317,0.8945679856822117,0.0
2023-04-28 05:03:00,0.024024317,0.9429741398299811,1.0
2023-04-28 05:04:00,0.024024317,0.9362414304738105,0.0
2023-04-28 05:05:00,0.024024317,0.9305990059272706,0.0
2023-04-28 05:06:00,0.024024317,0.9270212426337658,0.0
2023-04-28 05:07:00,0.024024317,0.9238795875727955,0.0
2023-04-28 05:08:00,0.024024317,0.9209148008511135,0.0
2023-04-28 05:09:00,0.024024317,0.918323415178259,0.0
2023-04-28 05:10:00,0.024024317,0.9158410692158017,0.0
2023-04-28 05:11:00,0.024024317,0.9134139069240459,0.0
2023-04-28 05:12:00,0.024024317,0.9109091139295269,0.0
2023-04-28 05:13:00,0.024024317,0.9085161899054509,0.0
2023-04-28 05:14:00,0.024024317,0.9061902120833768,0.0
2023-04-28 05:15:00,0.024024317,0.9039650428985083,0.0
2023-04-28 05:16:00,0.024024317,0.9019275281405826,0.0
2023-04-28 05:17:00,0.024024317,0.8999455616054102,0.0
2023-04-28 05:18:00,0.024024317,0.8978668123528613,0.0
2023-04-28 05:19:00,0.024024317,0.8956318406734115,0.0
2023-04-28 05:20:00,0.024024317,0.893319974708612,0.0
2023-04-28 05:21:00,0.024024317,0.9098768717710932,0.0
2023-04-28 05:22:00,0.024024317,0.9433868051428991,1.0
2023-04-28 05:23:00,0.024024317,0.9355848251429492,0.0
2023-04-28 05:24:00,0.024024317,0.9304642091348063,0.0
2023-04-28 05:25:00,0.024024317,0.9268621239207687,0.0
2023-04-28 05:26:00,0.024024317,0.9237606177390597,0.0
2023-04-28 05:27:00,0.024024317,0.9210740528199589,0.0
2023-04-28 05:28:00,0.024024317,0.9185569902778412,0.0
2023-04-28 05:29:00,0.024024317,0.9159381168177232,0.0
2023-04-28 05:30:00,0.024024317,0.9134446510342091,0.0
2023-04-28 05:31:00,0.024024317,0.9109619128278702,0.0
2023-04-28 05:32:00,0.024024317,0.90857228069587,0.0
2023-04-28 05:33:00,0.024024317,0.9062915630863054,0.0
2023-04-28 05:34:00,0.024024317,0.9039088555985795,0.0
2023-04-28 05:35:00,0.024024317,0.9019527820914276,0.0
2023-04-28 05:36:00,0.024024317,0.8998825660515781,0.0
2023-04-28 05:37:00,0.024024317,0.8976818916499076,0.0
2023-04-28 05:38:00,0.024024317,0.895510218087194,0.0
2023-04-28 05:39:00,0.024024317,0.8932952416654115,0.0
2023-04-28 05:40:00,0.024024317,0.9163464011665459,0.0
2023-04-28 05:41:00,0.024024317,0.9428613227325956,1.0
2023-04-28 05:42:00,0.024024317,0.9349828815841105,0.0
2023-04-28 05:43:00,0.024024317,0.9300823973265611,0.0
2023-04-28 05:44:00,0.024024317,0.9266299675464271,0.0
2023-04-28 05:45:00,0.024024317,0.9236378024713829,0.0
2023-04-28 05:46:00,0.024024317,0.9207221635546431,0.0
2023-04-28 05:47:00,0.024024317,0.9179940861596683,0.0
2023-04-28 05:48:00,0.024024317,0.9153996296145258,0.0
2023-04-28 05:49:00,0.024024317,0.9128869138447916,0.0
2023-04-28 05:50:00,0.024024317,0.9103770017671046,0.0
2023-04-28 05:51:00,0.024024317,0.9082829585567881,0.0
2023-04-28 05:52:00,0.024024317,0.9061280976861241,0.0
2023-04-28 05:53:00,0.024024317,0.9037783692975492,0.0
2023-04-28 05:54:00,0.024024317,0.9015526804813813,0.0
2023-04-28 05:55:00,0.024024317,0.8993419412692519,0.0
2023-04-28 05:56:00,0.024024317,0.8971869685742339,0.0
2023-04-28 05:57:00,0.024024317,0.894975541985994,0.0
2023-04-28 05:58:00,0.024024317,0.892624223713669,0.0
2023-04-28 05:59:00,0.024024317,0.9265368272302098,0.0
2023-04-28 06:00:00,0.024024317,0.9397644380562971,1.0
2023-04-28 06:01:00,0.024024317,0.9331962245748117,0.0
2023-04-28 06:02:00,0.024024317,0.9287224117595124,0.0
2023-04-28 06:03:00,0.024024317,0.9254997860076718,0.0
2023-04-28 06:04:00,0.024024317,0.9225154644478191,0.0
2023-04-28 06:05:00,0.024024317,0.9197220458593273,0.0
2023-04-28 06:06:00,0.024024317,0.9171350033053739,0.0
2023-04-28 06:07:00,0.024024317,0.9146738793263046,0.0
2023-04-28 06:08:00,0.024024317,0.9121956820983987,0.0
2023-04-28 06:09:00,0.024024317,0.909598024117634,0.0
