timestamp,active_power_u1,oil_pressure_u1,oil_pump_u1
2023-08-30 12:50:00,0.100000001,0.8958845818860485,0.0
2023-08-30 12:51:00,0.100000001,0.8946111641730766,0.0
2023-08-30 12:52:00,0.100000001,0.8936765620988899,0.0
2023-08-30 12:53:00,0.100000001,0.8926298067944574,0.0
2023-08-30 12:54:00,0.100000001,0.8920409655352971,0.0
2023-08-30 12:55:00,0.100000001,0.8914039615349195,0.0
2023-08-30 12:56:00,0.100000001,0.8894240895410062,0.0
2023-08-30 12:57:00,0.100000001,0.8884790574759066,0.0
2023-08-30 12:58:00,0.100000001,0.8869161993437441,0.0
2023-08-30 12:59:00,0.100000001,0.8861529454809816,0.0
2023-08-30 13:00:00,0.100000001,0.8861529454809816,0.0
2023-08-30 13:01:00,0.100000001,0.8851352224160407,0.0
2023-08-30 13:02:00,0.100000001,0.8835360204195297,0.0
2023-08-30 13:03:00,0.100000001,0.8822275333552233,0.0
2023-08-30 13:04:00,0.100000001,0.8814642860347487,0.0
2023-08-30 13:05:00,0.100000001,0.8814642860347487,0.0
2023-08-30 13:06:00,0.100000001,0.8804432997227523,0.0
2023-08-30 13:07:00,0.100000001,0.8787383203846044,0.0
2023-08-30 13:08:00,0.100000001,0.8776479512980535,0.0
2023-08-30 13:09:00,0.100000001,0.8762878553939122,0.0
2023-08-30 13:10:00,0.100000001,0.8750964497720308,0.0
2023-08-30 13:11:00,0.100000001,0.8750964497720308,0.0
2023-08-30 13:12:00,0.100000001,0.8750964497720308,0.0
2023-08-30 13:13:00,0.100000001,0.8736470995447299,0.0
2023-08-30 13:14:00,0.100000001,0.8721524135757205,0.0
2023-08-30 13:15:00,0.100000001,0.8712365069777188,0.0
2023-08-30 13:16:00,0.100000001,0.8704514441794314,0.0
2023-08-30 13:17:00,0.100000001,0.8697972251808587,0.0
2023-08-30 13:18:00,0.100000001,0.8690434116502214,0.0
2023-08-30 13:19:00,0.100000001,0.8681616286172658,0.0
2023-08-30 13:20:00,0.100000001,0.867245722019264,0.0
2023-08-30 13:21:00,0.100000001,0.8660899024103451,0.0
2023-08-30 13:22:00,0.100000001,0.8644543385581931,0.0
2023-08-30 13:23:00,0.100000001,0.8638001277374804,0.0
2023-08-30 13:24:00,0.100000001,0.8638001277374804,0.0
2023-08-30 13:25:00,0.100000001,0.8626733654468238,0.0
2023-08-30 13:26:00,0.100000001,0.8616193404972168,0.0
2023-08-30 13:27:00,0.100000001,0.8601954448727994,0.0
2023-08-30 13:28:00,0.100000001,0.8593043607786768,0.0
2023-08-30 13:29:00,0.100000001,0.8593043607786768,0.0
2023-08-30 13:30:00,0.100000001,0.8593043607786768,0.0
2023-08-30 13:31:00,0.100000001,0.8583481964371923,0.0
2023-08-30 13:32:00,0.100000001,0.8569743365401894,0.0
2023-08-30 13:33:00,0.100000001,0.8557312795536003,0.0
2023-08-30 13:34:00,0.100000001,0.8544695633070644,0.0
2023-08-30 13:35:00,0.100000001,0.8527872368150021,0.0
2023-08-30 13:36:00,0.100000001,0.8527872368150021,0.0
2023-08-30 13:37:00,0.100000001,0.8527872368150021,0.0
2023-08-30 13:38:00,0.100000001,0.8520239829522396,0.0
2023-08-30 13:39:00,0.100000001,0.8509063571941056,0.0
2023-08-30 13:40:00,0.100000001,0.8665180878808632,0.0
2023-08-30 13:41:00,0.100000001,0.9154231264360527,1.0
2023-08-30 13:42:00,0.100000001,0.9460615899781581,1.0
2023-08-30 13:43:00,0.100000001,0.9372762372531963,0.0
2023-08-30 13:44:00,0.100000001,0.9330938455688279,0.0
2023-08-30 13:45:00,0.100000001,0.9301498171414849,0.0
2023-08-30 13:46:00,0.100000001,0.9279145055179452,0.0
2023-08-30 13:47:00,0.100000001,0.9266259027471238,0.0
2023-08-30 13:48:00,0.100000001,0.924686998955834,0.0
2023-08-30 13:49:00,0.100000001,0.9225815863190443,0.0
2023-08-30 13:50:00,0.100000001,0.921372217397896,0.0
2023-08-30 13:51:00,0.100000001,0.921372217397896,0.0
2023-08-30 13:52:00,0.100000001,0.919671257815039,0.0
2023-08-30 13:53:00,0.100000001,0.9180232053112102,0.0
2023-08-30 13:54:00,0.100000001,0.9161166123133447,0.0
2023-08-30 13:55:00,0.100000001,0.9148735471488957,0.0
2023-08-30 13:56:00,0.100000001,0.9142847549568964,0.0
2023-08-30 13:57:00,0.100000001,0.9131632366736289,0.0
2023-08-30 13:58:00,0.100000001,0.91166784829563,0.0
2023-08-30 13:59:00,0.100000001,0.9102939650917257,0.0
2023-08-30 14:00:00,0.100000001,0.9102939650917257,0.0
2023-08-30 14:01:00,0.100000001,0.9092591122612831,0.0
2023-08-30 14:02:00,0.100000001,0.9080695763361337,0.0
2023-08-30 14:03:00,0.100000001,0.9066302945392737,0.0
2023-08-30 14:04:00,0.100000001,0.9049728988535884,0.0
2023-08-30 14:05:00,0.100000001,0.9034899697453831,0.0
2023-08-30 14:06:00,0.100000001,0.9034899697453831,0.0
2023-08-30 14:07:00,0.100000001,0.902337295839938,0.0
2023-08-30 14:08:00,0.100000001,0.9011638359428308,0.0
2023-08-30 14:09:00,0.100000001,0.9002188502189389,0.0
2023-08-30 14:10:00,0.100000001,0.8992011734952058,0.0
2023-08-30 14:11:00,0.100000001,0.8985832536553462,0.0
2023-08-30 14:12:00,0.100000001,0.8976891527217251,0.0
2023-08-30 14:13:00,0.100000001,0.8962934871603416,0.0
2023-08-30 14:14:00,0.100000001,0.8948214453463921,0.0
2023-08-30 14:15:00,0.100000001,0.893973932140643,0.0
2023-08-30 14:16:00,0.100000001,0.892913306600555,0.0
2023-08-30 14:17:00,0.100000001,0.892913306600555,0.0
2023-08-30 14:18:00,0.100000001,0.89176058596448,0.0
2023-08-30 14:19:00,0.100000001,0.8903399961390079,0.0
2023-08-30 14:20:00,0.100000001,0.8889333884917059,0.0
2023-08-30 14:21:00,0.100000001,0.8873959615782695,0.0
2023-08-30 14:22:00,0.100000001,0.8863710184805058,0.0
2023-08-30 14:23:00,0.100000001,0.8863710184805058,0.0
2023-08-30 14:24:00,0.100000001,0.885171543382381,0.0
2023-08-30 14:25:00,0.100000001,0.8844355715425672,0.0
2023-08-30 14:26:00,0.100000001,0.8826013938117625,0.0
2023-08-30 14:27:00,0.100000001,0.8818350019560796,0.0
2023-08-30 14:28:00,0.100000001,0.8818350019560796,0.0
2023-08-30 14:29:00,0.100000001,0.8805265639589342,0.0
2023-08-30 14:30:00,0.100000001,0.8798188067997597,0.0
2023-08-30 14:31:00,0.100000001,0.8780135428246922,0.0
2023-08-30 14:32:00,0.100000001,0.8771027715251961,0.0
2023-08-30 14:33:00,0.100000001,0.8761845499098488,0.0
2023-08-30 14:34:00,0.100000001,0.8751618700363157,0.0
2023-08-30 14:35:00,0.100000001,0.8751618700363157,0.0
2023-08-30 14:36:00,0.100000001,0.8740496977387423,0.0
2023-08-30 14:37:00,0.100000001,0.8732137457886595,0.0
2023-08-30 14:38:00,0.100000001,0.8716508456768146,0.0
2023-08-30 14:39:00,0.100000001,0.8704151014054641,0.0
2023-08-30 14:40:00,0.100000001,0.8704151014054641,0.0
2023-08-30 14:41:00,0.100000001,0.8704151014054641,0.0
2023-08-30 14:42:00,0.100000001,0.8694700911479918,0.0
2023-08-30 14:43:00,0.100000001,0.8682706651170282,0.0
2023-08-30 14:44:00,0.100000001,0.8665260811208341,0.0
2023-08-30 14:45:00,0.100000001,0.8654979736273446,0.0
2023-08-30 14:46:00,0.100000001,0.8641272290589063,0.0
2023-08-30 14:47:00,0.100000001,0.8641272290589063,0.0
2023-08-30 14:48:00,0.100000001,0.8632082036275429,0.0
2023-08-30 14:49:00,0.100000001,0.8624659840640698,0.0
2023-08-30 14:50:00,0.100000001,0.8614324172785417,0.0
2023-08-30 14:51:00,0.100000001,0.8604367138459508,0.0
2023-08-30 14:52:00,0.100000001,0.8594697252348513,0.0
2023-08-30 14:53:00,0.100000001,0.8594697252348513,0.0
2023-08-30 14:54:00,0.100000001,0.8585662776145766,0.0
2023-08-30 14:55:00,0.100000001,0.8575304226889762,0.0
2023-08-30 14:56:00,0.100000001,0.8564888203919568,0.0
2023-08-30 14:57:00,0.100000001,0.8554234021685543,0.0
2023-08-30 14:58:00,0.100000001,0.8536050596303791,0.0
2023-08-30 14:59:00,0.100000001,0.8527405033817355,0.0
2023-08-30 15:00:00,0.100000001,0.8527405033817355,0.0
2023-08-30 15:01:00,0.100000001,0.8527405033817355,0.0
2023-08-30 15:02:00,0.100000001,0.8515722586747958,0.0
2023-08-30 15:03:00,0.100000001,0.850579247694819,0.0
2023-08-30 15:04:00,0.100000001,0.8780007198116967,0.0
2023-08-30 15:05:00,0.100000001,0.9294085869723939,1.0
2023-08-30 15:06:00,0.100000001,0.943844013787902,1.0
2023-08-30 15:07:00,0.100000001,0.9354465460447497,0.0
2023-08-30 15:08:00,0.100000001,0.9318597350274238,0.0
2023-08-30 15:09:00,0.100000001,0.9290643955240268,0.0
2023-08-30 15:10:00,0.100000001,0.9280235501955675,0.0
2023-08-30 15:11:00,0.100000001,0.9267448516559553,0.0
2023-08-30 15:12:00,0.100000001,0.9242072263626857,0.0
2023-08-30 15:13:00,0.100000001,0.9221355137855316,0.0
2023-08-30 15:14:00,0.100000001,0.9221355137855316,0.0
2023-08-30 15:15:00,0.100000001,0.9208270430769456,0.0
2023-08-30 15:16:00,0.100000001,0.9197148707793719,0.0
2023-08-30 15:17:00,0.100000001,0.9178485798110582,0.0
2023-08-30 15:18:00,0.100000001,0.9160690331958776,0.0
2023-08-30 15:19:00,0.100000001,0.9148735471488957,0.0
2023-08-30 15:20:00,0.100000001,0.9142380285332241,0.0
2023-08-30 15:21:00,0.100000001,0.9131725826593229,0.0
2023-08-30 15:22:00,0.100000001,0.9114134250257665,0.0
2023-08-30 15:23:00,0.100000001,0.9102939650917257,0.0
2023-08-30 15:24:00,0.100000001,0.9102939650917257,0.0
2023-08-30 15:25:00,0.100000001,0.9091817977008678,0.0
2023-08-30 15:26:00,0.100000001,0.9079060215864904,0.0
2023-08-30 15:27:00,0.100000001,0.9066793609641666,0.0
2023-08-30 15:28:00,0.100000001,0.904871126001904,0.0
2023-08-30 15:29:00,0.100000001,0.9037516769716765,0.0
2023-08-30 15:30:00,0.100000001,0.9031628847796772,0.0
2023-08-30 15:31:00,0.100000001,0.9022542172961726,0.0
2023-08-30 15:32:00,0.100000001,0.9013403720070037,0.0
2023-08-30 15:33:00,0.100000001,0.9003006275937604,0.0
2023-08-30 15:34:00,0.100000001,0.8992011734952058,0.0
2023-08-30 15:35:00,0.100000001,0.8992011734952058,0.0
2023-08-30 15:36:00,0.100000001,0.8979290346567735,0.0
2023-08-30 15:37:00,0.100000001,0.8963319691876942,0.0
2023-08-30 15:38:00,0.100000001,0.8951303793697648,0.0
2023-08-30 15:39:00,0.100000001,0.8941672263478193,0.0
2023-08-30 15:40:00,0.100000001,0.8926952336010308,0.0
2023-08-30 15:41:00,0.100000001,0.8926952336010308,0.0
2023-08-30 15:42:00,0.100000001,0.89176058596448,0.0
2023-08-30 15:43:00,0.100000001,0.8907325275381518,0.0
2023-08-30 15:44:00,0.100000001,0.8891623725012804,0.0
2023-08-30 15:45:00,0.100000001,0.8876794564776512,0.0
2023-08-30 15:46:00,0.100000001,0.8866202447656762,0.0
2023-08-30 15:47:00,0.100000001,0.8866202447656762,0.0
2023-08-30 15:48:00,0.100000001,0.8853896327376256,0.0
2023-08-30 15:49:00,0.100000001,0.8847255095078437,0.0
2023-08-30 15:50:00,0.100000001,0.8829908379207191,0.0
2023-08-30 15:51:00,0.100000001,0.8819004238559369,0.0
2023-08-30 15:52:00,0.100000001,0.8819004238559369,0.0
2023-08-30 15:53:00,0.100000001,0.8809190953580779,0.0
2023-08-30 15:54:00,0.100000001,0.8801122236242659,0.0
2023-08-30 15:55:00,0.100000001,0.8786292797959123,0.0
2023-08-30 15:56:00,0.100000001,0.8773208417987668,0.0
2023-08-30 15:57:00,0.100000001,0.8759656458347745,0.0
2023-08-30 15:58:00,0.100000001,0.8749656092434601,0.0
2023-08-30 15:59:00,0.100000001,0.8749656092434601,0.0
2023-08-30 16:00:00,0.100000001,0.8743113804314553,0.0
2023-08-30 16:01:00,0.100000001,0.8736408108646343,0.0
2023-08-30 16:02:00,0.100000001,0.8720869916758633,0.0
2023-08-30 16:03:00,0.100000001,0.8707785536787178,0.0
2023-08-30 16:04:00,0.100000001,0.8704514441794314,0.0
2023-08-30 16:05:00,0.100000001,0.8704514441794314,0.0
2023-08-30 16:06:00,0.100000001,0.8692687854457909,0.0
2023-08-30 16:07:00,0.100000001,0.8674479329339521,0.0
2023-08-30 16:08:00,0.100000001,0.8664533737652723,0.0
2023-08-30 16:09:00,0.100000001,0.8652175940565277,0.0
2023-08-30 16:10:00,0.100000001,0.8640181952850978,0.0
2023-08-30 16:11:00,0.100000001,0.8640181952850978,0.0
2023-08-30 16:12:00,0.100000001,0.8640181952850978,0.0
2023-08-30 16:13:00,0.100000001,0.8630913700443763,0.0
2023-08-30 16:14:00,0.100000001,0.861921289614526,0.0
2023-08-30 16:15:00,0.100000001,0.8604853592641186,0.0
2023-08-30 16:16:00,0.100000001,0.8593762583683177,0.0
2023-08-30 16:17:00,0.100000001,0.8593295249350512,0.0
2023-08-30 16:18:00,0.100000001,0.8586098889433372,0.0
2023-08-30 16:19:00,0.100000001,0.8575304226889762,0.0
2023-08-30 16:20:00,0.100000001,0.8567126489407604,0.0
2023-08-30 16:21:00,0.100000001,0.856058393141817,0.0
2023-08-30 16:22:00,0.100000001,0.8547862911037554,0.0
2023-08-30 16:23:00,0.100000001,0.8535169747034768,0.0
2023-08-30 16:24:00,0.100000001,0.8524601027821352,0.0
2023-08-30 16:25:00,0.100000001,0.8524601027821352,0.0
2023-08-30 16:26:00,0.100000001,0.8516423535674997,0.0
2023-08-30 16:27:00,0.100000001,0.8508027741549035,0.0
2023-08-30 16:28:00,0.100000001,0.8767692314377381,0.0
2023-08-30 16:29:00,0.100000001,0.9265855004596877,1.0
2023-08-30 16:30:00,0.100000001,0.9455093208147967,1.0
2023-08-30 16:31:00,0.100000001,0.9350439421891414,0.0
2023-08-30 16:32:00,0.100000001,0.9316945247402071,0.0
2023-08-30 16:33:00,0.100000001,0.9288413607441542,0.0
2023-08-30 16:34:00,0.100000001,0.9278599954459243,0.0
2023-08-30 16:35:00,0.100000001,0.9256952930142998,0.0
2023-08-30 16:36:00,0.100000001,0.9237056557378266,0.0
2023-08-30 16:37:00,0.100000001,0.9219174353341008,0.0
2023-08-30 16:38:00,0.100000001,0.9214812620755183,0.0
2023-08-30 16:39:00,0.100000001,0.9203597437922509,0.0
2023-08-30 16:40:00,0.100000001,0.9187296722871857,0.0
2023-08-30 16:41:00,0.100000001,0.9169016800183483,0.0
2023-08-30 16:42:00,0.100000001,0.9153850658184696,0.0
2023-08-30 16:43:00,0.100000001,0.9153850658184696,0.0
2023-08-30 16:44:00,0.100000001,0.9139576481835634,0.0
2023-08-30 16:45:00,0.100000001,0.9130014773417283,0.0
2023-08-30 16:46:00,0.100000001,0.9112752984963007,0.0
2023-08-30 16:47:00,0.100000001,0.9102503472206768,0.0
2023-08-30 16:48:00,0.100000001,0.9102503472206768,0.0
2023-08-30 16:49:00,0.100000001,0.9088110490680965,0.0
2023-08-30 16:50:00,0.100000001,0.9075607420631969,0.0
2023-08-30 16:51:00,0.100000001,0.9059324593052241,0.0
2023-08-30 16:52:00,0.100000001,0.9042951850053932,0.0
2023-08-30 16:53:00,0.100000001,0.9042951850053932,0.0
2023-08-30 16:54:00,0.100000001,0.903097467786536,0.0
2023-08-30 16:55:00,0.100000001,0.9020413314484376,0.0
2023-08-30 16:56:00,0.100000001,0.9010743692581176,0.0
2023-08-30 16:57:00,0.100000001,0.8996464085951876,0.0
2023-08-30 16:58:00,0.100000001,0.8991284770434576,0.0
2023-08-30 16:59:00,0.100000001,0.8985365202220796,0.0
2023-08-30 17:00:00,0.100000001,0.8975201477826658,0.0
2023-08-30 17:01:00,0.100000001,0.8958137020278079,0.0
2023-08-30 17:02:00,0.100000001,0.8943307838234158,0.0
2023-08-30 17:03:00,0.100000001,0.8929720166747668,0.0
2023-08-30 17:04:00,0.100000001,0.8929720166747668,0.0
2023-08-30 17:05:00,0.100000001,0.8929720166747668,0.0
2023-08-30 17:06:00,0.100000001,0.8916368876518501,0.0
2023-08-30 17:07:00,0.100000001,0.889691726816202,0.0
2023-08-30 17:08:00,0.100000001,0.888650881487743,0.0
2023-08-30 17:09:00,0.100000001,0.88709792847892,0.0
2023-08-30 17:10:00,0.100000001,0.886106212047715,0.0
2023-08-30 17:11:00,0.100000001,0.8854332506086745,0.0
2023-08-30 17:12:00,0.100000001,0.8845173489173889,0.0
2023-08-30 17:13:00,0.100000001,0.8830344508850518,0.0
2023-08-30 17:14:00,0.100000001,0.8817368691062938,0.0
2023-08-30 17:15:00,0.100000001,0.8817368691062938,0.0
2023-08-30 17:16:00,0.100000001,0.8817368691062938,0.0
2023-08-30 17:17:00,0.100000001,0.8805265639589342,0.0
2023-08-30 17:18:00,0.100000001,0.8791744786504434,0.0
2023-08-30 17:19:00,0.100000001,0.8778115060476964,0.0
2023-08-30 17:20:00,0.100000001,0.8765030680505511,0.0
2023-08-30 17:21:00,0.100000001,0.8751945809862446,0.0
2023-08-30 17:22:00,0.100000001,0.8751945809862446,0.0
2023-08-30 17:23:00,0.100000001,0.8743404590121546,0.0
2023-08-30 17:24:00,0.100000001,0.8732319239905264,0.0
2023-08-30 17:25:00,0.100000001,0.8717962249505442,0.0
2023-08-30 17:26:00,0.100000001,0.870591637469637,0.0
2023-08-30 17:27:00,0.100000001,0.870591637469637,0.0
2023-08-30 17:28:00,0.100000001,0.870591637469637,0.0
2023-08-30 17:29:00,0.100000001,0.8693610464703697,0.0
2023-08-30 17:30:00,0.100000001,0.8681616305044647,0.0
2023-08-30 17:31:00,0.100000001,0.8668531893288794,0.0
2023-08-30 17:32:00,0.100000001,0.8651283801445785,0.0
2023-08-30 17:33:00,0.100000001,0.8641208165903074,0.0
2023-08-30 17:34:00,0.100000001,0.8641208165903074,0.0
2023-08-30 17:35:00,0.100000001,0.8641208165903074,0.0
2023-08-30 17:36:00,0.100000001,0.8630731959314392,0.0
2023-08-30 17:37:00,0.100000001,0.8621645229960272,0.0
2023-08-30 17:38:00,0.100000001,0.8606677469962399,0.0
2023-08-30 17:39:00,0.100000001,0.8592997854775177,0.0
2023-08-30 17:40:00,0.100000001,0.8593295249350512,0.0
2023-08-30 17:41:00,0.100000001,0.8586285795128062,0.0
2023-08-30 17:42:00,0.100000001,0.8578808959842315,0.0
2023-08-30 17:43:00,0.100000001,0.8572578396174312,0.0
2023-08-30 17:44:00,0.100000001,0.8561295097692571,0.0
2023-08-30 17:45:00,0.100000001,0.8550043586513728,0.0
2023-08-30 17:46:00,0.100000001,0.8532653482373213,0.0
2023-08-30 17:47:00,0.100000001,0.8527872368150021,0.0
2023-08-30 17:48:00,0.100000001,0.8527872368150021,0.0
2023-08-30 17:49:00,0.100000001,0.8518403421872563,0.0
2023-08-30 17:50:00,0.100000001,0.851042652818808,0.0
2023-08-30 17:51:00,0.100000001,0.8672487597633914,0.0
2023-08-30 17:52:00,0.100000001,0.915433146802198,1.0
2023-08-30 17:53:00,0.100000001,0.945336404097663,1.0
2023-08-30 17:54:00,0.100000001,0.9373696971101354,0.0
2023-08-30 17:55:00,0.100000001,0.9327667360695416,0.0
2023-08-30 17:56:00,0.100000001,0.9297186189832504,0.0
2023-08-30 17:57:00,0.100000001,0.9279581233889941,0.0
2023-08-30 17:58:00,0.100000001,0.9263880049294612,0.0
2023-08-30 17:59:00,0.100000001,0.9246433832655475,0.0
2023-08-30 18:00:00,0.100000001,0.922299072624105,0.0
2023-08-30 18:01:00,0.100000001,0.9214812620755183,0.0
2023-08-30 18:02:00,0.100000001,0.9204532036491899,0.0
2023-08-30 18:03:00,0.100000001,0.9185372468833964,0.0
2023-08-30 18:04:00,0.100000001,0.9171281423281298,0.0
2023-08-30 18:05:00,0.100000001,0.9155932174876225,0.0
2023-08-30 18:06:00,0.100000001,0.9149389739554692,0.0
2023-08-30 18:07:00,0.100000001,0.9142484121829291,0.0
2023-08-30 18:08:00,0.100000001,0.9129607414851936,0.0
2023-08-30 18:09:00,0.100000001,0.9114279512315399,0.0
2023-08-30 18:10:00,0.100000001,0.9102503472206768,0.0
2023-08-30 18:11:00,0.100000001,0.9102503472206768,0.0
2023-08-30 18:12:00,0.100000001,0.9093780634004399,0.0
2023-08-30 18:13:00,0.100000001,0.9076908166772978,0.0
2023-08-30 18:14:00,0.100000001,0.906543065339464,0.0
2023-08-30 18:15:00,0.100000001,0.9043821088648735,0.0
2023-08-30 18:16:00,0.100000001,0.90381710377825,0.0
2023-08-30 18:17:00,0.100000001,0.903097467786536,0.0
2023-08-30 18:18:00,0.100000001,0.9021451835223637,0.0
2023-08-30 18:19:00,0.100000001,0.9011638359428308,0.0
2023-08-30 18:20:00,0.100000001,0.9000371227193356,0.0
2023-08-30 18:21:00,0.100000001,0.8991907882878133,0.0
2023-08-30 18:22:00,0.100000001,0.8985832536553462,0.0
2023-08-30 18:23:00,0.100000001,0.8978636111213442,0.0
2023-08-30 18:24:00,0.100000001,0.8959663653942652,0.0
2023-08-30 18:25:00,0.100000001,0.8948214453463921,0.0
2023-08-30 18:26:00,0.100000001,0.8937232920273593,0.0
2023-08-30 18:27:00,0.100000001,0.8926298067944574,0.0
2023-08-30 18:28:00,0.100000001,0.8926298067944574,0.0
2023-08-30 18:29:00,0.100000001,0.8915736662506021,0.0
2023-08-30 18:30:00,0.100000001,0.8902652282534568,0.0
2023-08-30 18:31:00,0.100000001,0.8886607986052771,0.0
2023-08-30 18:32:00,0.100000001,0.8874613834781271,0.0
2023-08-30 18:33:00,0.100000001,0.886106212047715,0.0
2023-08-30 18:34:00,0.100000001,0.886106212047715,0.0
2023-08-30 18:35:00,0.100000001,0.8851715695515333,0.0
2023-08-30 18:36:00,0.100000001,0.884108462043281,0.0
2023-08-30 18:37:00,0.100000001,0.8828163598942357,0.0
2023-08-30 18:38:00,0.100000001,0.8816488030513767,0.0
2023-08-30 18:39:00,0.100000001,0.8816488030513767,0.0
2023-08-30 18:40:00,0.100000001,0.8805483696233147,0.0
2023-08-30 18:41:00,0.100000001,0.8792835233280656,0.0
2023-08-30 18:42:00,0.100000001,0.8781059045970541,0.0
2023-08-30 18:43:00,0.100000001,0.8766012009003371,0.0
2023-08-30 18:44:00,0.100000001,0.875321790235967,0.0
2023-08-30 18:45:00,0.100000001,0.875321790235967,0.0
2023-08-30 18:46:00,0.100000001,0.875321790235967,0.0
2023-08-30 18:47:00,0.100000001,0.8740496977387423,0.0
2023-08-30 18:48:00,0.100000001,0.8729865734658764,0.0
2023-08-30 18:49:00,0.100000001,0.8714981945771477,0.0
2023-08-30 18:50:00,0.100000001,0.8704047177557591,0.0
2023-08-30 18:51:00,0.100000001,0.8704047177557591,0.0
2023-08-30 18:52:00,0.100000001,0.8693694345224945,0.0
2023-08-30 18:53:00,0.100000001,0.8684887381165523,0.0
2023-08-30 18:54:00,0.100000001,0.8676080568081982,0.0
2023-08-30 18:55:00,0.100000001,0.8663734120298747,0.0
2023-08-30 18:56:00,0.100000001,0.8650722120568449,0.0
2023-08-30 18:57:00,0.100000001,0.8638437390662409,0.0
2023-08-30 18:58:00,0.100000001,0.8638437390662409,0.0
2023-08-30 18:59:00,0.100000001,0.8631895102542361,0.0
2023-08-30 19:00:00,0.100000001,0.8621917821209677,0.0
2023-08-30 19:01:00,0.100000001,0.8609651214986441,0.0
2023-08-30 19:02:00,0.100000001,0.8595476142902959,0.0
2023-08-30 19:03:00,0.100000001,0.8593295249350512,0.0
2023-08-30 19:04:00,0.100000001,0.8593295249350512,0.0
2023-08-30 19:05:00,0.100000001,0.8583481964371921,0.0
2023-08-30 19:06:00,0.100000001,0.8576436547874662,0.0
2023-08-30 19:07:00,0.100000001,0.8564218631337678,0.0
2023-08-30 19:08:00,0.100000001,0.8550770523771677,0.0
2023-08-30 19:09:00,0.100000001,0.853768614380022,0.0
2023-08-30 19:10:00,0.100000001,0.8524601027821352,0.0
2023-08-30 19:11:00,0.100000001,0.8524601027821352,0.0
2023-08-30 19:12:00,0.100000001,0.8524601027821352,0.0
2023-08-30 19:13:00,0.100000001,0.8514361334281051,0.0
2023-08-30 19:14:00,0.100000001,0.850871306242956,0.0
2023-08-30 19:15:00,0.100000001,0.8840235936379114,1.0
2023-08-30 19:16:00,0.100000001,0.9334313931670121,1.0
2023-08-30 19:17:00,0.100000001,0.9432257855596755,0.0
2023-08-30 19:18:00,0.100000001,0.9355975309829958,0.0
2023-08-30 19:19:00,0.100000001,0.930604132483052,0.0
2023-08-30 19:20:00,0.100000001,0.9287740052902849,0.0
2023-08-30 19:21:00,0.100000001,0.9287740052902849,0.0
2023-08-30 19:22:00,0.100000001,0.9261543530567883,0.0
2023-08-30 19:23:00,0.100000001,0.9240226984422439,0.0
2023-08-30 19:24:00,0.100000001,0.9216214623753184,0.0
2023-08-30 19:25:00,0.100000001,0.9216214623753184,0.0
2023-08-30 19:26:00,0.100000001,0.9201728240783729,0.0
2023-08-30 19:27:00,0.100000001,0.9187989445545061,0.0
2023-08-30 19:28:00,0.100000001,0.916876515861974,0.0
2023-08-30 19:29:00,0.100000001,0.915665922117231,0.0
2023-08-30 19:30:00,0.100000001,0.915665922117231,0.0
2023-08-30 19:31:00,0.100000001,0.9138486089578479,0.0
2023-08-30 19:32:00,0.100000001,0.9125401709607025,0.0
2023-08-30 19:33:00,0.100000001,0.9108609581616329,0.0
2023-08-30 19:34:00,0.100000001,0.9108609581616329,0.0
2023-08-30 19:35:00,0.100000001,0.9097051728997264,0.0
2023-08-30 19:36:00,0.100000001,0.9091288242643466,0.0
2023-08-30 19:37:00,0.100000001,0.9073063208377989,0.0
2023-08-30 19:38:00,0.100000001,0.9056905825472271,0.0
2023-08-30 19:39:00,0.100000001,0.9041442147206881,0.0
2023-08-30 19:40:00,0.100000001,0.9041442147206881,0.0
2023-08-30 19:41:00,0.100000001,0.9031161583560049,0.0
2023-08-30 19:42:00,0.100000001,0.9020724870706155,0.0
2023-08-30 19:43:00,0.100000001,0.9006549962179877,0.0
2023-08-30 19:44:00,0.100000001,0.8997048210057748,0.0
2023-08-30 19:45:00,0.100000001,0.89923752172108,0.0
2023-08-30 19:46:00,0.100000001,0.8980925894064167,0.0
2023-08-30 19:47:00,0.100000001,0.8970878959443228,0.0
2023-08-30 19:48:00,0.100000001,0.895592510194922,0.0
2023-08-30 19:49:00,0.100000001,0.8946215478227816,0.0
2023-08-30 19:50:00,0.100000001,0.8932147590096866,0.0
2023-08-30 19:51:00,0.100000001,0.8926952336010308,0.0
2023-08-30 19:52:00,0.100000001,0.8920409655352971,0.0
2023-08-30 19:53:00,0.100000001,0.890908661535184,0.0
2023-08-30 19:54:00,0.100000001,0.8895876442906495,0.0
2023-08-30 19:55:00,0.100000001,0.8882705477903836,0.0
2023-08-30 19:56:00,0.100000001,0.8867929433940888,0.0
2023-08-30 19:57:00,0.100000001,0.8860875186744082,0.0
2023-08-30 19:58:00,0.100000001,0.8860875186744082,0.0
2023-08-30 19:59:00,0.100000001,0.8849702678753559,0.0
2023-08-30 20:00:00,0.100000001,0.883611509114256,0.0
2023-08-30 20:01:00,0.100000001,0.8821548532591954,0.0
2023-08-30 20:02:00,0.100000001,0.8815265879329782,0.0
2023-08-30 20:03:00,0.100000001,0.8809190953580779,0.0
2023-08-30 20:04:00,0.100000001,0.8802866820238855,0.0
2023-08-30 20:05:00,0.100000001,0.8787383162956744,0.0
2023-08-30 20:06:00,0.100000001,0.8779023670715449,0.0
2023-08-30 20:07:00,0.100000001,0.8767912371110452,0.0
